Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
332710238,2013,5,regular,2013-09-28T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,32467,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,52,7,17,7,21,0.979579813,1622,1645,5,UAB,fbs,Conference USA,24,3,3,3,15,0.02042018696,1168,1145,,,,1,1
332710108,2013,5,regular,2013-09-28T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,41,0,28,10,3,,,,225,Brown,fcs,Ivy,23,13,0,7,3,,,,,,,8,8
332712635,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,38,10,14,7,7,,,,282,Indiana State,fcs,MVFC,37,6,6,22,3,,,,,,,8,8
332712692,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3942,Stewart Stadium,2692,Weber State,fcs,Big Sky,3,0,0,3,0,,,,16,Sacramento State,fcs,Big Sky,31,0,14,17,0,,,,,,,8,8
332712440,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24545,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,45,7,10,7,21,0.9154582948,1388,1387,2005,Air Force,fbs,Mountain West,42,7,14,14,7,0.08454170521,1239,1240,,,,1,1
332710167,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23639,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,42,21,14,7,0,0.9371575859,1238,1191,2439,UNLV,fbs,Mountain West,56,14,21,7,14,0.06284241415,1097,1144,,,,1,1
332712277,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2277,Houston Christian,fcs,FCS Independents,34,0,0,14,20,,,,319,Oklahoma Baptist,,,3,0,3,0,0,,,,,,,8,#N/A
332710194,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,105826,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,31,14,10,7,0,0.4732440274,1824,1838,275,Wisconsin,fbs,Big Ten,24,7,7,0,10,0.5267559726,1901,1887,,,,1,1
332710166,2013,5,regular,2013-09-29T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,16113,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,FBS Independents,16,10,6,0,0,0.4414222801,936,960,21,San Diego State,fbs,Mountain West,26,0,5,6,15,0.5585777199,1511,1487,,,,1,1
332710302,2013,5,regular,2013-09-29T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3602,Aggie Stadium,302,UC Davis,fcs,Big Sky,30,10,6,0,14,,,,304,Idaho State,fcs,Big Sky,13,0,0,0,13,,,,,,,8,8
332712464,2013,5,regular,2013-09-29T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,34,14,7,7,6,,,,149,Montana,fcs,Big Sky,16,3,0,0,13,,,,,,,8,8
332710265,2013,5,regular,2013-09-29T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40095,,,265,Washington State,fbs,Pac-12,17,3,0,0,14,0.3649101615,1418,1361,24,Stanford,fbs,Pac-12,55,10,7,21,17,0.6350898385,1837,1894,,,,1,1
332710068,2013,5,regular,2013-09-29T02:15:00.000Z,FALSE,TRUE,FALSE,FALSE,35356,3653,Albertsons Stadium,68,Boise State,fbs,Mountain West,60,7,23,17,13,0.9996931038,1641,1738,2572,Southern Miss,fbs,Conference USA,7,0,7,0,0,0.0003068961797,1172,1075,,,,1,1
332712483,2013,5,regular,2013-09-29T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,56987,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,55,27,14,14,0,0.974570808,2098,2123,25,California,fbs,Pac-12,16,0,3,7,6,0.02542919201,1378,1353,,,,1,1
332710009,2013,5,regular,2013-09-29T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,64987,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,62,7,13,28,14,0.923284246,1670,1724,30,USC,fbs,Pac-12,41,7,7,7,20,0.07671575396,1707,1653,,,,1,1
332710062,2013,5,regular,2013-09-29T04:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28755,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,37,0,3,14,20,0.4612840165,1242,1256,278,Fresno State,fbs,Mountain West,42,14,7,21,0,0.5387159835,1581,1567,,,,1,1
332762433,2013,6,regular,2013-10-03T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,16317,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,10,7,3,0,0,0.5102549965,1192,1160,98,Western Kentucky,fbs,Sun Belt,31,14,0,10,7,0.4897450035,1385,1417,,,,1,1
332760066,2013,6,regular,2013-10-03T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52762,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,30,0,13,7,10,0.6495030888,1548,1550,251,Texas,fbs,Big 12,31,10,7,7,7,0.3504969112,1621,1619,,,,1,1
332760254,2013,6,regular,2013-10-04T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,45272,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,27,14,3,0,10,0.6623244855,1550,1555,26,UCLA,fbs,Pac-12,34,7,14,3,10,0.3376755145,1801,1796,,,,1,1
332770328,2013,6,regular,2013-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25513,3905,Maverik Stadium,328,Utah State,fbs,Mountain West,14,7,0,0,7,0.294179202,1764,1717,252,BYU,fbs,FBS Independents,31,10,7,14,0,0.705820798,1713,1760,,,,1,1
332770021,2013,6,regular,2013-10-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22475,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,51,7,16,21,0,0.8738419763,1487,1491,2440,Nevada,fbs,Mountain West,44,7,10,6,21,0.1261580237,1387,1383,,,,1,1
332782127,2013,6,regular,2013-10-05T15:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,28,7,7,7,7,,,,2822,North Greenville,,,14,7,0,7,0,,,,,,,8,#N/A
332782426,2013,6,regular,2013-10-05T15:30:00.000Z,FALSE,TRUE,FALSE,FALSE,38225,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,28,0,7,7,14,0.8119043304,1389,1415,2005,Air Force,fbs,Mountain West,10,3,7,0,0,0.1880956696,1240,1214,,,,1,1
332780218,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21709,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,7,0,0,0,7,0.235330204,1401,1390,97,Louisville,fbs,American Athletic,30,10,14,3,3,0.764669796,1864,1875,,,,1,1
332782084,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23602,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,42,14,14,14,0,0.9338239487,1289,1342,2199,Eastern Michigan,fbs,Mid-American,14,0,7,0,7,0.06617605129,1118,1065,,,,1,1
332782429,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2429,Charlotte,fcs,FCS Independents,53,7,17,0,29,,,,2241,Gardner-Webb,fcs,Big South,51,17,7,21,6,,,,,,,8,8
332782567,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19436,3735,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,52,0,7,7,21,0.9310483427,1428,1432,164,Rutgers,fbs,American Athletic,55,14,7,14,0,0.06895165734,1574,1570,,,,1,1
332782305,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25648,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,16,10,0,0,6,0.05553604037,1216,1159,2641,Texas Tech,fbs,Big 12,54,0,20,17,17,0.9444639596,1641,1698,,,,1,1
332780158,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,90458,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,39,14,9,13,3,0.9549898272,1643,1673,356,Illinois,fbs,Big Ten,19,0,5,7,7,0.04501017282,1480,1450,,,,1,1
332780258,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,38228,3923,Scott Stadium,258,Virginia,fbs,ACC,27,10,7,7,3,0.9165474224,1340,1307,2050,Ball State,fbs,Mid-American,48,7,10,14,17,0.08345257765,1532,1565,,,,1,1
332780084,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,42125,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,44,7,6,8,23,0.9881257172,1435,1522,213,Penn State,fbs,Big Ten,24,0,7,10,7,0.01187428284,1783,1696,,,,1,1
332782294,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,69025,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,14,0,14,0,0,0.2698191848,1697,1667,127,Michigan State,fbs,Big Ten,26,0,10,10,6,0.7301808152,1658,1688,,,,1,1
332780119,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,44,3,24,17,0,,,,160,New Hampshire,fcs,CAA,28,20,0,0,8,,,,,,,8,8
332782230,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,52,10,14,14,14,,,,2329,Lehigh,fcs,Patriot,34,7,7,14,6,,,,,,,8,8
332780052,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,74909,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,63,7,14,21,21,0.9997349682,1956,2122,120,Maryland,fbs,ACC,0,0,0,0,0,0.0002650317964,1716,1550,,,,1,1
332782368,2013,6,regular,2013-10-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,37,14,7,10,6,,,,2674,Valparaiso,fcs,Pioneer,0,0,0,0,0,,,,,,,8,8
332782184,2013,6,regular,2013-10-05T16:10:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,27,20,0,0,7,,,,2699,West Liberty,,,14,7,0,0,7,,,,,,,8,#N/A
332780333,2013,6,regular,2013-10-05T16:21:00.000Z,FALSE,TRUE,FALSE,FALSE,101254,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,45,21,17,7,0,0.9999661261,2044,2070,2247,Georgia State,fbs,Sun Belt,3,0,0,3,0,0.00003387392627,1259,1233,,,,1,1
332780172,2013,6,regular,2013-10-05T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,20,7,13,0,0,,,,2142,Colgate,fcs,Patriot,41,7,10,6,18,,,,,,,8,8
332780259,2013,6,regular,2013-10-05T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,27,7,14,0,6,0.712864324,1586,1600,153,North Carolina,fbs,ACC,17,0,7,3,7,0.287135676,1536,1522,,,,1,1
332782086,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,35,7,2,21,5,,,,56,Stetson,fcs,Pioneer,15,0,7,8,0,,,,,,,8,8
332780193,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22750,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,9,3,0,6,0,0.6700681563,1048,1031,2117,Central Michigan,fbs,Mid-American,21,0,7,7,7,0.3299318437,1144,1161,,,,1,1
332782168,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,40,14,3,10,13,,,,2166,Davidson,fcs,Pioneer,8,0,0,8,0,,,,,,,8,8
332780163,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,53,7,29,10,7,,,,171,Columbia,fcs,Ivy,7,0,7,0,0,,,,,,,8,8
332782529,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,20,3,0,0,17,,,,2681,Wagner,fcs,NEC,23,0,10,10,3,,,,,,,8,8
332782115,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,38,7,21,0,10,,,,2598,St. Francis (PA),fcs,NEC,29,0,3,20,6,,,,,,,8,8
332780103,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,33128,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,48,14,17,7,10,0.9739239761,1381,1424,349,Army,fbs,FBS Independents,27,10,10,7,0,0.0260760239,1312,1269,,,,1,1
332782097,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Pioneer,36,0,14,7,15,,,,2413,Morehead State,fcs,Pioneer,45,0,17,14,14,,,,,,,8,8
332782653,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23024,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,34,7,10,7,10,0.6935309331,1258,1260,6,South Alabama,fbs,Sun Belt,33,7,0,6,20,0.3064690669,1303,1301,,,,1,1
332782405,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3790,Kessler Field,2405,Monmouth,fcs,FCS Independents,35,7,14,0,14,,,,2523,Robert Morris,fcs,NEC,9,7,2,0,0,,,,,,,8,8
332780107,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,35,0,7,7,7,,,,108,Harvard,fcs,Ivy,41,7,0,7,7,,,,,,,8,8
332780222,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,20,3,0,7,10,,,,2729,William & Mary,fcs,CAA,16,7,3,3,3,,,,,,,8,8
332782415,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,34,14,7,3,10,,,,50,Florida A&M,fcs,MEAC,21,7,0,7,7,,,,,,,8,8
332782450,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,26,0,10,7,9,,,,2542,Savannah St,fcs,MEAC,24,0,9,6,9,,,,,,,8,8
332780219,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,37,7,7,7,0,,,,159,Dartmouth,fcs,Ivy,31,7,0,7,7,,,,,,,8,8
332780047,2013,6,regular,2013-10-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,28,7,7,0,14,,,,2428,North Carolina Central,fcs,MEAC,37,6,10,14,7,,,,,,,8,8
332780256,2013,6,regular,2013-10-05T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,40,12,14,0,14,,,,399,UAlbany,fcs,CAA,13,3,0,10,0,,,,,,,8,8
332780231,2013,6,regular,2013-10-05T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,25,7,3,8,7,,,,2210,Elon,fcs,Southern,28,14,14,0,0,,,,,,,8,8
332782747,2013,6,regular,2013-10-05T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,55,7,20,14,14,,,,2506,Presbyterian,fcs,Big South,14,0,7,0,7,,,,,,,8,8
332782643,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,31,0,14,7,7,,,,2026,App State,fcs,Southern,28,7,7,0,14,,,,,,,8,8
332782181,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,27,13,0,0,14,,,,294,Jacksonville,fcs,Pioneer,17,0,3,14,0,,,,,,,8,8
332782006,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19775,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,3,3,0,0,0,0.7282815908,1141,1054,195,Ohio,fbs,Mid-American,43,9,21,3,10,0.2717184092,1379,1466,,,,1,1
332780276,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,28837,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,34,17,7,0,10,0.9992946438,1474,1514,2636,UTSA,fbs,Conference USA,10,0,3,0,7,0.0007053562418,1291,1251,,,,1,1
332782169,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,7,7,0,0,0,,,,2065,Bethune-Cookman,fcs,MEAC,21,0,7,7,7,,,,,,,8,8
332782010,2013,6,regular,2013-10-05T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,9,2,7,0,0,,,,2400,Mississippi Valley State,fcs,SWAC,28,12,9,0,7,,,,,,,8,8
332782287,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,35,0,14,7,14,,,,2710,Western Illinois,fcs,MVFC,21,0,0,21,0,,,,,,,8,8
332782016,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3771,Jack Spinks Stadium,2016,Alcorn State,fcs,SWAC,57,20,11,16,10,,,,2683,Warner University,,,0,0,0,0,0,,,,,,,8,#N/A
332782571,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3685,Coughlin-Alumni Stadium,2571,South Dakota State,fcs,MVFC,24,0,17,0,7,,,,79,Southern Illinois,fcs,MVFC,27,7,3,10,7,,,,,,,8,8
332780005,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11319,3803,Legion Field,5,UAB,fbs,Conference USA,23,10,3,10,0,0.2846003123,1145,1126,2226,Florida Atlantic,fbs,Conference USA,37,3,20,6,8,0.7153996877,1277,1296,,,,1,1
332782535,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,44,10,0,15,19,,,,290,Georgia Southern,fcs,Southern,34,0,21,0,13,,,,,,,8,8
332782649,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17621,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,47,13,10,24,0,0.8975551345,1463,1504,2711,Western Michigan,fbs,Mid-American,20,0,7,0,13,0.1024448655,1207,1166,,,,1,1
332780090,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,90,Pittsburg St,,,28,7,10,11,0,,,,2000,Abilene Christian,fcs,FCS Independents,20,7,7,0,6,,,,,,,#N/A,8
332780233,2013,6,regular,2013-10-05T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,17,6,0,0,11,,,,2623,Missouri State,fcs,MVFC,14,0,0,14,0,,,,,,,8,8
332780282,2013,6,regular,2013-10-05T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,24,3,7,0,14,,,,2754,Youngstown State,fcs,MVFC,35,14,7,7,7,,,,,,,8,8
332780253,2013,6,regular,2013-10-05T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3706,Eccles Coliseum,253,Southern Utah,fcs,Big Sky,3,3,0,0,0,,,,302,UC Davis,fcs,Big Sky,21,0,14,7,0,,,,,,,8,8
332782633,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,102455,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,31,0,3,14,14,0.8594716871,1510,1525,61,Georgia,fbs,SEC,34,10,7,0,14,0.1405283129,1866,1851,,,,1,1
332780197,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,58841,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,33,7,10,6,10,0.9349340264,1830,1830,2306,Kansas State,fbs,Big 12,29,7,7,7,8,0.06506597358,1744,1744,,,,1,1
332780130,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,111079,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,42,7,7,14,14,0.9911058515,1824,1863,135,Minnesota,fbs,Big Ten,13,7,0,3,3,0.008894148485,1501,1462,,,,1,1
332780322,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,31,14,7,3,7,,,,2083,Bucknell,fcs,Patriot,7,0,7,0,0,,,,,,,8,8
332780183,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,48961,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,14,0,7,7,0,0.3301921597,1622,1549,228,Clemson,fbs,ACC,49,21,14,7,7,0.6698078403,1838,1911,,,,1,1
332780311,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,62,27,7,21,7,,,,48,Delaware,fcs,CAA,28,8,7,0,13,,,,,,,8,8
332782393,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20109,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,17,10,0,7,0,0.4410416468,1286,1292,151,East Carolina,fbs,Conference USA,24,7,7,3,7,0.5589583532,1551,1545,,,,1,1
332782569,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3495,Georgia Dome,2569,South Carolina State,fcs,MEAC,29,0,14,5,10,,,,2448,North Carolina A&T,fcs,MEAC,24,3,7,7,7,,,,,,AT ATLANTA,8,8
332780202,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20014,3674,Chapman Stadium,202,Tulsa,fbs,Conference USA,27,10,0,3,11,0.734789636,1449,1445,242,Rice,fbs,Conference USA,30,14,10,0,0,0.265210364,1462,1466,,,,1,1
332780189,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,13799,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,28,0,14,14,0,0.8609857935,1477,1487,113,Massachusetts,fbs,Mid-American,7,0,0,0,7,0.1390142065,1063,1053,,,,1,1
332782655,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20734,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,24,0,7,14,3,0.9883184509,1193,1197,249,North Texas,fbs,Conference USA,21,0,0,7,14,0.01168154908,1392,1388,,,,1,1
332780149,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,55,21,14,10,10,,,,2502,Portland State,fcs,Big Sky,27,13,7,0,7,,,,,,,8,8
332780154,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30642,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,28,7,7,7,7,0.7352239592,1222,1295,152,NC State,fbs,ACC,13,0,10,3,0,0.2647760408,1635,1562,,,,1,1
332782390,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,47008,3948,Hard Rock Stadium,2390,Miami,fbs,ACC,45,7,10,7,21,0.9639754404,1677,1705,59,Georgia Tech,fbs,ACC,30,17,0,0,13,0.03602455957,1639,1611,,,,1,1
332782449,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,24,0,7,3,14,,,,2460,Northern Iowa,fcs,MVFC,23,6,7,10,0,,,,,,,8,8
332782309,2013,6,regular,2013-10-05T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,18773,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,24,7,10,7,0,0.2800524321,1414,1409,2459,Northern Illinois,fbs,Mid-American,38,7,14,7,10,0.7199475679,1704,1709,,,,1,1
332782110,2013,6,regular,2013-10-05T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,28,7,14,7,0,,,,2377,McNeese,fcs,Southland,59,7,35,7,10,,,,,,,8,8
332780304,2013,6,regular,2013-10-05T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,25,0,7,3,15,,,,155,North Dakota,fcs,Big Sky,28,0,14,7,7,,,,,,,8,8
332782572,2013,6,regular,2013-10-05T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21891,3815,M. M. Roberts Stadium,2572,Southern Miss,fbs,Conference USA,23,7,9,7,0,0.6650449632,1075,1073,2229,Florida International,fbs,Conference USA,24,0,21,0,3,0.3349550368,1068,1070,,,,1,1
332780025,2013,6,regular,2013-10-05T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44682,3831,California Memorial Stadium,25,California,fbs,Pac-12,22,0,15,7,0,0.9471597599,1353,1297,265,Washington State,fbs,Pac-12,44,14,7,14,9,0.05284024011,1361,1417,,,,1,1
332780301,2013,6,regular,2013-10-05T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,45,21,7,10,7,,,,2382,Mercer,fcs,Pioneer,13,7,6,0,0,,,,,,,8,8
